Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
150.06843982324943 0.14999999999999997 7.811618927938535e-29 8.231875301155846e-38 1.6981154370935734e-69 2.9354902919495096e-195 1.788575438628901e-155 2.37066415137931e-185 7.81161894440229e-29 0.85 1.7171104715250041e-192 5.088397219025013e-76 7.569977036249175e-16
150.13326643306954 0.14999999999999997 8.118486990605926e-29 8.718401647937096e-38 1.8783750795776737e-69 3.796945848919127e-195 2.2195332422639175e-155 3.0722569639894176e-185 8.118487008042736e-29 0.85 2.256767822403628e-192 5.707050912395616e-76 7.750971053506739e-16
150.21731621988488 0.14999999999999997 8.533952295686619e-29 9.391574027922699e-38 2.1405963767759924e-69 5.298895411192191e-195 2.9356113571958774e-155 4.2982217975186195e-185 8.53395231446977e-29 0.85 3.215298087928601e-192 6.621508006838848e-76 7.99186589036597e-16
150.2673162198849 0.14999999999999997 8.790895577107163e-29 9.816060483963958e-38 2.3134837980902275e-69 6.4598126572692324e-195 3.466379655871659e-155 5.2476608302928975e-185 8.790895596739288e-29 0.85 3.968219860496614e-192 7.233037634280704e-76 8.138583733664199e-16
150.332142829705 0.14999999999999997 9.135318570704198e-29 1.0394663539261048e-37 2.558396768239419e-69 8.349926472478893e-195 4.299186167336424e-155 6.796118139709474e-185 9.13531859149353e-29 0.85 5.2116724314312966e-192 8.110056181495689e-76 8.332684657715227e-16
150.41619261652033 0.14999999999999997 9.601576042856521e-29 1.1195099464616918e-37 2.914561364762355e-69 1.1642783660534458e-194 5.682074524500979e-155 9.499784038749102e-185 9.601576065246725e-29 0.85 7.41845878339446e-192 9.405975146021124e-76 8.591007140096151e-16
150.46619261652035 0.14999999999999997 9.889902245727658e-29 1.1699758466966246e-37 3.149324788461182e-69 1.4186248664041092e-194 6.706510706061716e-155 1.1592198774018836e-184 9.889902269127181e-29 0.85 9.15064800810837e-192 1.0272342693825784e-75 8.748330041472167e-16
150.53101922634045 0.14999999999999997 1.0276359083629638e-28 1.23875518018516e-37 3.4818147606935393e-69 1.832484953817205e-194 8.313108392720456e-155 1.5002712608945888e-184 1.0276359108404752e-28 0.85 1.2009562411159413e-191 1.151451195234654e-75 8.956450400199092e-16
150.57304411974812 0.14999999999999997 1.053473488978318e-28 1.285454839025761e-37 3.7157180466947666e-69 2.1630155320849196e-194 9.553948472580138e-155 1.7730769380872833e-184 1.0534734915492292e-28 0.85 1.432248089335404e-191 1.2398293627340437e-75 9.0939134310297e-16
150.62753074710156 0.14999999999999997 1.0879202343536524e-28 1.3485923764544453e-37 4.0423139268687483e-69 2.681488754726665e-194 1.1441137748494217e-154 2.201617744554908e-184 1.0879202370508376e-28 0.85 1.7994060960832575e-191 1.364507763758108e-75 9.275174374942155e-16
150.69817441373863 0.14999999999999997 1.1342252124978285e-28 1.4350184184436922e-37 4.5084576611470464e-69 3.542131722033517e-194 1.4450634766432022e-154 2.914306094575979e-184 1.1342252153678662e-28 0.85 2.418384048648106e-191 1.544851183677797e-75 9.515384851486354e-16
150.74397030787205 0.14999999999999997 1.1652670420733206e-28 1.4939371132484173e-37 4.838727932016886e-69 4.242024316766882e-194 1.6810574698218304e-154 3.4948595245082933e-184 1.1652670450611954e-28 0.85 2.9288502482016126e-191 1.6742062323414203e-75 9.674302682290291e-16
150.80334615907904 0.14999999999999997 1.2067530369419202e-28 1.5738867093351283e-37 5.302878411159524e-69 5.3583721556765066e-194 2.0450340870121104e-154 4.422308395085698e-184 1.2067530400896942e-28 0.85 3.753691693623206e-191 1.858045202981897e-75 9.884163859020353e-16
150.8418375104684 0.14999999999999997 1.2344149982603573e-28 1.6279519864034175e-37 5.627086415396133e-69 6.233956165048869e-194 2.3219047097381485e-154 5.150769612477391e-184 1.2344150015162606e-28 0.85 4.408311956848522e-191 1.987788416569022e-75 1.0022550985568333e-15
150.89174278682768 0.14999999999999997 1.2712042604585574e-28 1.7007807365358697e-37 6.076849795764078e-69 7.584671703058587e-194 2.7371518954729772e-154 6.27600274797776e-184 1.271204263860118e-28 0.85 5.429203938839186e-191 2.1694766977816467e-75 1.0204761867058418e-15
150.95644658439784 0.14999999999999997 1.3205023367210388e-28 1.8000011015120081e-37 6.71342038752399e-69 9.778761021261713e-194 3.38744833774081e-154 8.106939369589387e-184 1.320502340321041e-28 0.85 7.111124346886996e-191 2.4297822360234646e-75 1.04457710322803e-15
150.99839186278746 0.14999999999999997 1.3534542629489511e-28 1.8673463289439936e-37 7.160970196294017e-69 1.1528381095116765e-193 3.889048608754562e-154 9.569233643076456e-184 1.3534542666836438e-28 0.85 8.469619676966179e-191 2.6148588192658445e-75 1.060493550432446e-15
151.05277526670662 0.14999999999999997 1.3973767192164053e-28 1.958368035018658e-37 7.785533357367522e-69 1.426895238341412e-193 4.6510226972758374e-154 1.1863019692659664e-183 1.3973767231331414e-28 0.85 1.0622885434520236e-190 2.8757910738485126e-75 1.0814786637553804e-15
151.0880301837722 0.14999999999999997 1.4265915990127577e-28 2.019694996516209e-37 8.218970612166841e-69 1.6383317720277308e-193 5.2226700987469114e-154 1.3634994689474587e-183 1.426591603052149e-28 0.85 1.2302148597150152e-190 3.0585897646828915e-75 1.0952962064776798e-15
151.13373931882919 0.14999999999999997 1.4653601462595995e-28 2.102031030547312e-37 8.816730762206807e-69 1.959590907844938e-193 6.069192890577892e-154 1.6330584312961414e-183 1.4653601504636626e-28 0.85 1.4879098488233928e-190 3.3128631239914834e-75 1.1134650511715892e-15
151.19300268410026 0.14999999999999997 1.517161543784021e-28 2.213721145191324e-37 9.65633048008263e-69 2.471265795666325e-193 7.373211805473251e-154 2.0630586499954967e-183 1.5171615482114637e-28 0.85 1.9036704476357096e-190 3.674006659318408e-75 1.1374551814338628e-15
151.2314211146708 0.14999999999999997 1.5516947947776422e-28 2.2892284397997726e-37 1.024248534774631e-68 2.872058905241311e-193 8.364058028076102e-154 2.4003537112346113e-183 1.5516947993561e-28 0.85 2.2331721593822736e-190 3.9287328612167537e-75 1.1532729758511844e-15
151.28123184684077 0.14999999999999997 1.5976144074563792e-28 2.390913539444628e-37 1.1055256343346866e-68 3.489590379127001e-193 9.84860630847699e-154 2.9207281760603663e-183 1.5976144122382066e-28 0.85 2.7463762787855114e-190 4.2852539250075023e-75 1.1740976925986892e-15
151.34581306482548 0.14999999999999997 1.6591330709899668e-28 2.5293992480491627e-37 1.2204906097751996e-68 4.491123277141429e-193 1.2170411893612567e-153 3.76612140966896e-183 1.6591330760487662e-28 0.85 3.590471797760617e-190 4.795691483093861e-75 1.2016386788273847e-15
151.3876788790255 0.14999999999999997 1.7002447209473662e-28 2.62336551742694e-37 1.3012729178086089e-68 5.288629308881765e-193 1.3959164537767274e-153 4.44033309934443e-183 1.7002447261940978e-28 0.85 4.271222996240233e-190 5.158381585844732e-75 1.2198246904983143e-15
151.82192188733674 0.14999999999999988 2.189934610644902e-28 3.825280515367104e-37 2.5245342692251666e-68 2.8666718623391993e-192 5.76318181106842e-153 2.4376345540434276e-182 2.1899346182954653e-28 0.85 2.5717405299146022e-189 1.0962896393689326e-74 1.4248271538917936e-15
152.62192188733675 0.1499999999999994 3.477973494138332e-28 7.621452420112094e-37 8.47635761823756e-68 6.293819575861361e-191 7.69329464107312e-152 5.478057936328997e-181 3.4779735093812396e-28 0.8500000000000011 6.842727468856674e-188 4.349003910544778e-74 1.892820931426696e-15
153.42192188733674 0.14999999999999877 5.497481133329401e-28 1.5077926596578358e-36 2.8109748865327765e-67 1.338674218176927e-189 9.99999806137554e-151 1.1924545063526215e-179 5.497481163485257e-28 0.8500000000000016 1.7607710266647518e-186 1.7014267677160312e-73 2.5075601351518084e-15
154.22192188733675 0.149999999999998 8.649189742090593e-28 2.9622553449083566e-36 9.208895502631907e-67 2.759786764146756e-188 1.2662100773468863e-149 2.5155562685853913e-178 8.649189801335702e-28 0.8500000000000023 4.38386160894444e-185 6.565815470563014e-73 3.3128813510670804e-15
155.02192188733673 0.14999999999999689 1.3545420186642687e-27 5.7799878020641155e-36 2.980866205249764e-66 5.517281887001068e-187 1.5624473606695369e-148 5.145329048034205e-177 1.3545420302242447e-27 0.8500000000000038 1.0566015634614428e-183 2.4998104719921186e-72 4.365067395935795e-15
155.82192188733674 0.14999999999999541 2.1117643943357058e-27 1.1202128209000255e-35 9.535458616618368e-66 1.0701103132869694e-185 1.8796221905745094e-147 1.0209030670716754e-175 2.111764416739962e-27 0.8500000000000052 2.4665028697587228e-182 9.391991202714682e-72 5.7361969994228884e-15
156.62192188733673 0.1499999999999936 3.277662943976973e-27 2.156691549021259e-35 3.0149702446229123e-65 2.0145877644962834e-184 2.205309342492909e-146 1.9658448638220104e-174 3.277662987110802e-27 0.8500000000000072 5.579291333376817e-181 3.4827943199917235e-71 7.518346388354457e-15
157.42192188733674 0.1499999999999913 5.0649863761766966e-27 4.1250878542162013e-35 9.424176508305001e-65 3.682939338325935e-183 2.5244518018327946e-145 3.675398351327548e-173 5.06498645867845e-27 0.8500000000000096 1.2235177930483315e-179 1.2749793182646096e-70 9.828846771019787e-15
158.22192188733672 0.1499999999999884 7.793206046331565e-27 7.839329887333557e-35 2.9127135696598065e-64 6.541030418286118e-182 2.82049125948943e-144 6.674874697696171e-172 7.793206203118165e-27 0.8500000000000126 2.6024236992585447e-178 4.608583903466072e-70 1.2816847517925975e-14
159.02192188733673 0.14999999999998462 1.1940047962969973e-26 1.4803598350299003e-34 8.902657737209615e-64 1.1290927840409688e-180 3.0768107963356806e-143 1.1780251368871276e-170 1.1940048259041944e-26 0.8500000000000166 5.371316642583978e-177 1.6451409341696719e-69 1.6671490224017533e-14
159.8219218873367 0.14999999999997973 1.8216947455771354e-26 2.7780462016672515e-34 2.691418184466792e-63 1.8950898899415537e-179 3.2783118456913944e-142 2.0212692548241944e-169 1.821694801138061e-26 0.8500000000000215 1.0762499559144635e-175 5.800835345308189e-69 2.1632065677252624e-14
160.62192188733673 0.1499999999999734 2.7679089523968855e-26 5.181265380538794e-34 8.049204094780369e-63 3.09405407902431e-178 3.412912607848111e-141 3.373134852637928e-168 2.7679090560221957e-26 0.8500000000000281 2.094430364993211e-174 2.0207321928867625e-68 2.8000606242828744e-14
161.4219218873367 0.1499999999999652 4.188525459368747e-26 9.604969663031859e-34 2.381794002914829e-62 4.91588240371022e-177 3.4727577177122175e-140 5.4772342492810005e-167 4.1885256514681426e-26 0.8500000000000363 3.9602816268708895e-173 6.955609474846453e-68 3.615746288051315e-14
162.22192188733672 0.1499999999999547 6.312910997000773e-26 1.769940846365246e-33 6.974335633453095e-62 7.603694673381738e-176 3.454969801526826e-139 8.657283804484484e-166 6.312911350988948e-26 0.8500000000000469 7.279086621546666e-172 2.3661688114738216e-67 4.658053197144002e-14
163.0219218873367 0.14999999999994149 9.477260004944848e-26 3.2423668242775436e-33 2.0212286096691617e-61 1.1454289102451157e-174 3.3618447344331237e-138 1.3324961270884097e-164 9.477260653418214e-26 0.8500000000000604 1.3010623107516568e-170 7.956366534167174e-67 5.986893588573127e-14
163.8219218873367 0.14999999999992467 1.4172469311598456e-25 5.905320705465951e-33 5.798387566522173e-61 1.6811220992749304e-173 3.2004794772580896e-137 1.9979384900795843e-163 1.4172470492662593e-25 0.850000000000077 2.2623819211380946e-169 2.6449369895663215e-66 7.677212691764571e-14
164.62192188733673 0.14999999999990318 2.1112630658253793e-25 1.0693979746159636e-32 1.6468052874048287e-60 2.4048175434855913e-172 2.981906910211902e-136 2.9194078507245914e-162 2.1112632797049753e-25 0.8500000000000987 3.8287161970480405e-168 8.693985887857036e-66 9.822558168563161e-14
165.4219218873367 0.14999999999987604 3.133266192072288e-25 1.9256866967618143e-32 4.631090184381572e-60 3.3541131195442592e-171 2.719879916780137e-135 4.158774720391878e-161 3.133266577209627e-25 0.8500000000001259 6.308546964134902e-167 2.8261536407244624e-65 1.2539448797062248e-13
166.2219218873367 0.14999999999984173 4.6326971859137155e-25 3.448398869725994e-32 1.2897090806354299e-59 4.562930228365423e-170 2.429485790828708e-134 5.777664924912579e-160 4.632697875593492e-25 0.8500000000001604 1.0124198448059767e-165 9.086877697624456e-65 1.597271047905523e-13
167.0219218873367 0.14999999999979835 6.8245704980619295e-25 6.141429397178489e-32 3.557363094104352e-59 6.056689776546133e-169 2.1257775103609146e-133 7.830887414293969e-159 6.82457172634781e-25 0.8500000000002037 1.583106611076664e-164 2.8903018767635898e-64 2.03019806873202e-13
167.8219218873367 0.14999999999974392 1.0017150453833454e-24 1.0878659822841188e-31 9.719675995752032e-59 7.847007963821938e-168 1.8225833915888563e-132 1.03584236304247e-157 1.0017152629565422e-24 0.8500000000002584 2.4128917799381322e-163 9.095939940246002e-64 2.574962153829955e-13
168.6219218873367 0.1499999999996755 1.4650848374618598e-24 1.9167634097672754e-31 2.630998817296808e-58 9.926568067012121e-167 1.5316096084176156e-131 1.3376728716980702e-156 1.4650852208145425e-24 0.850000000000327 3.585920308386879e-162 2.832649371660654e-63 3.259032779402633e-13
169.42192188733668 0.14999999999958968 2.1352703992120183e-24 3.3595522203458525e-31 7.056540075666054e-58 1.226497368536678e-165 1.2618925525501571e-130 1.6870440428616716e-155 2.1352710711224645e-24 0.8500000000004126 5.198194438203358e-161 8.730571906220521e-63 4.116277043666253e-13
170.2219218873367 0.14999999999948258 3.1012439457342613e-24 5.857955038936805e-31 1.8755179313853107e-57 1.4806418960323168e-164 1.0196016398830893e-129 2.0785817467084803e-154 3.1012451173252707e-24 0.8500000000005201 7.352662102554917e-160 2.6635434856758163e-62 5.188368037000535e-13
171.0219218873367 0.14999999999934877 4.488827736041362e-24 1.0162342023934423e-30 4.9404190626542073e-57 1.7469888705402238e-163 8.081472409250884e-129 2.502725605154676e-153 4.488829768509767e-24 0.8500000000006537 1.0151382364554133e-158 8.044620073992462e-62 6.526485183734027e-13
171.82192188733669 0.14999999999918215 6.4753691869992455e-24 1.7541047171049175e-30 1.2899515782817041e-56 2.0152321842686483e-162 6.285184640296573e-128 2.9458011831246914e-152 6.475372695208681e-24 0.8500000000008208 1.3684842183799126e-157 2.4056930911588634e-61 8.193363308621617e-13
172.62192188733667 0.14999999999897498 9.310027406386501e-24 3.012738183574828e-30 3.3388966395415054e-56 2.2734766126745793e-161 4.797630041787542e-127 3.3905781675957806e-151 9.310033431862876e-24 0.8500000000010282 1.8019024705204184e-156 7.123985319115618e-61 1.0265757470035393e-12
173.42192188733668 0.14999999999871785 1.3341728126960268e-23 5.149215970516088e-30 8.568492334133973e-56 2.509108506373657e-160 3.5952418922980334e-126 3.8173131278870063e-150 1.3341738425392225e-23 0.8500000000012854 2.3181411399717914e-155 2.0893539292456942e-60 1.2837402619346843e-12
174.2219218873367 0.14999999999839939 1.9057565615860655e-23 8.758380209603862e-30 2.1803624474791973e-55 2.70983350836663e-159 2.645644755467659e-125 4.205199673614293e-149 1.90575831326211e-23 0.850000000001604 2.9147629165761046e-154 6.069658363252354e-60 1.6022561158806436e-12
175.02192188733667 0.14999999999800556 2.7135393493174396e-23 1.482647984275694e-29 5.5020668428167615e-55 2.8647601524470928e-158 1.912248716854628e-124 4.534078081641152e-148 2.713542314613409e-23 0.8500000000019978 3.583080109926345e-153 1.7467699392523708e-59 1.996026778277086e-12
175.82192188733666 0.14999999999751973 3.851562871125933e-23 2.4981123059229737e-29 1.377035241150483e-54 2.965393739748291e-157 1.3579133760042469e-123 4.786204966831803e-147 3.851567867350547e-23 0.8500000000024839 4.307570822355085e-152 4.980596780378426e-59 2.4819399945911914e-12
176.62192188733667 0.1499999999969211 5.449899483890819e-23 4.1896050914315414e-29 3.418491629756309e-54 3.0064125589461263e-156 9.475847379717534e-123 4.947862496412915e-146 5.449907863101002e-23 0.8500000000030827 5.065954330065934e-151 1.4071981712096192e-58 3.0804724301000324e-12
177.42192188733668 0.14999999999618507 7.687918303973546e-23 6.994368629634952e-29 8.41863425445842e-54 2.9861274756432293e-155 6.499559403329827e-122 5.010601381246284e-145 7.687932292710807e-23 0.8500000000038187 5.830033064549031e-150 3.940128359240611e-58 3.81640949351414e-12
178.22192188733666 0.1499999999952818 1.0812238123809732e-22 1.1624247188912326e-28 2.0568989326101747e-53 2.9065709876191763e-154 4.38297864847125e-121 4.971960607652139e-144 1.0812261372304115e-22 0.850000000004722 6.567307461935078e-149 1.0934496442875271e-57 4.719700871372886e-12
179.02192188733665 0.14999999999417502 1.5160953302428437e-22 1.9233050105731059e-28 4.986480880623164e-53 2.773214676323972e-153 2.9065129255309414e-120 4.835580907051248e-143 1.516099176852865e-22 0.8500000000058288 7.243253857536693e-148 3.0079573153508295e-57 5.826475708939642e-12
179.82192188733666 0.14999999999282124 2.119623202873145e-22 3.168284334852794e-28 1.1995825868904873e-52 2.594364964031505e-152 1.8957834782468328e-119 4.6107146844354646e-142 2.1196295394418155e-22 0.8500000000071825 7.824045068499162e-147 8.203123790082593e-57 7.1802452996962e-12
180.62192188733667 0.1499999999911682 2.954805804577715e-22 5.196584546677412e-28 2.8639474110960153e-52 2.380327438036536e-151 1.2165028765256349e-118 4.3112170793903564e-141 2.9548161977468083e-22 0.8500000000088355 8.279409706348444e-146 2.218048014953779e-56 8.83332566660671e-12
181.42192188733665 0.14999999998915306 4.107276361293766e-22 8.48700507165327e-28 6.78644202308414e-52 2.1424535880949935e-150 7.681360073898196e-118 3.954167069789122e-140 4.10729333530391e-22 0.850000000010851 8.58528702816476e-145 5.94696256808861e-56 1.0848517616489631e-11
182.22192188733663 0.14999999998670044 5.693114270506814e-22 1.3802503471289953e-27 1.5962614814317718e-51 1.8921881617315876e-149 4.7736948346012976e-117 3.558304425573202e-139 5.69314187551376e-22 0.8500000000133036 8.725948632847357e-144 1.5812469724887483e-55 1.3301087816817113e-11
183.02192188733665 0.1499999999837204 7.869241514289214e-22 2.2353838320449333e-27 3.7272844549415563e-51 1.6402218223139254e-148 2.920465288257409e-116 3.1424741876092614e-138 7.869286221965855e-22 0.8500000000162838 8.69532547375631e-143 4.169954142721679e-55 1.6281101286229598e-11
183.82192188733666 0.14999999998010538 1.0847223113511917e-21 3.6054598666885634e-27 8.640696602852341e-51 1.3958268310248966e-147 1.7592113511720283e-115 2.7242475673451616e-137 1.0847295222709245e-21 0.8500000000198988 8.49738706827069e-142 1.0907769238242989e-54 1.9896163522905e-11
184.62192188733664 0.14999999997572688 1.4911538421167269e-21 5.791707520665773e-27 1.988900602644969e-50 1.1664192945459884e-146 1.043611086862712e-114 2.318843998401006e-136 1.4911654255317686e-21 0.8500000000242771 8.145550136338364e-141 2.8304723950374184e-54 2.4274639449643186e-11
185.42192188733662 0.14999999997043206 2.044370939768543e-21 9.266434348274531e-27 4.545955744457407e-50 9.573566673627483e-146 6.0981571456067244e-114 1.9384235806168483e-135 2.0443894726372407e-21 0.8500000000295718 7.661223246589566e-140 7.28693138548512e-54 2.956942657770551e-11
186.22192188733663 0.14999999996403915 2.7954082456322305e-21 1.4767298329327488e-26 1.0318680003727629e-49 7.719492227849667e-145 3.510595885943007e-113 1.5917628353425446e-134 2.795437780228891e-21 0.8500000000359652 7.071700687531965e-139 1.861387993883293e-53 3.596237144691057e-11
187.02192188733665 0.14999999995633212 3.8123586712242275e-21 2.3441949005489003e-26 2.3262064367928785e-49 6.116428049568892e-144 1.9914385315240329e-112 1.2842784024797634e-133 3.81240555512224e-21 0.8500000000436725 6.407686587002795e-138 4.718224095316113e-53 4.3669431670087515e-11
187.82192188733663 0.1499999999470549 5.18584645600495e-21 3.7069112941436586e-26 5.208770563356915e-49 4.763188616078638e-143 1.113363229878161e-111 1.0183289258170301e-132 5.185920594230833e-21 0.85000000005295 5.700751513023555e-137 1.18689384658497e-52 5.294670099956194e-11
